itemId,col,perplexity,toxicity,sentiment
365,l_combo_aspect,37.011287689208984,0.00104021,0.9985
269,s_synth_dense,35.60197448730469,0.00083683874,0.9726
269,s_synth_aspect,120.88496398925781,0.0010235836,-0.128
269,s_combo_dense,28.380456924438477,0.0027318941,0.9977
269,s_combo_aspect,32.083621978759766,0.002393066,0.993
269,m_synth_dense,38.15297317504883,0.020606881,0.9899
269,m_synth_aspect,104.03935241699219,0.0009136961,-0.128
269,m_combo_dense,28.057424545288086,0.0028984589,0.9986
269,m_combo_aspect,31.291261672973633,0.0024610618,0.993
269,l_synth_dense,29.16326904296875,0.0026227366,0.9942
269,l_synth_aspect,120.88496398925781,0.0010235836,-0.128
269,l_combo_dense,28.246883392333984,0.0061944197,0.999
269,l_combo_aspect,32.083621978759766,0.002393066,0.993
399,s_synth_dense,36.18501281738281,0.0008681291,0.9877
399,s_synth_aspect,85.8783187866211,0.00072651,0.8271
399,s_combo_dense,42.63376998901367,0.000990273,0.9977
399,s_combo_aspect,49.130123138427734,0.0009175128,0.995
399,m_synth_dense,27.21821403503418,0.0006444953,0.9938
399,m_synth_aspect,67.84612274169922,0.0008026578,0.8271
399,m_combo_dense,38.33798599243164,0.0012407671,0.9983
399,m_combo_aspect,46.569740295410156,0.0009476777,0.995
399,l_synth_dense,31.371923446655273,0.00067262136,0.9948
399,l_synth_aspect,54.44537353515625,0.00071270677,0.1779
399,l_combo_dense,40.616912841796875,0.0011227401,0.9985
399,l_combo_aspect,43.58818817138672,0.0009175884,0.9934
210,s_synth_dense,57.73476791381836,0.0012680334,0.9287
210,s_synth_aspect,59.73064422607422,0.00081904506,0.7717
210,s_combo_dense,47.973548889160156,0.0028706808,0.9991
210,s_combo_aspect,41.2584342956543,0.0029275361,0.9989
210,m_synth_dense,41.8601188659668,0.00066903664,0.9924
210,m_synth_aspect,59.73064422607422,0.00081904506,0.7717
210,m_combo_dense,39.488525390625,0.00183539,0.9994
210,m_combo_aspect,41.2584342956543,0.0029275361,0.9989
210,l_synth_dense,32.06327819824219,0.0008043917,0.9955
210,l_synth_aspect,59.73064422607422,0.00081904506,0.7717
210,l_combo_dense,38.47795486450195,0.0031170377,0.9995
210,l_combo_aspect,41.2584342956543,0.0029275361,0.9989
231,s_synth_dense,34.013492584228516,0.00061657216,0.8957
231,s_synth_aspect,53.66527557373047,0.0010667341,0.6486
231,s_combo_dense,33.87625503540039,0.001036379,0.9948
231,s_combo_aspect,34.0563850402832,0.0012595119,0.9934
231,m_synth_dense,48.999351501464844,0.0007625417,0.9781
231,m_synth_aspect,79.05553436279297,0.000940852,0.296
231,m_combo_dense,37.543785095214844,0.001160826,0.9968
231,m_combo_aspect,38.61700439453125,0.0012512214,0.9925
231,l_synth_dense,28.048189163208008,0.0005938975,0.9916
231,l_synth_aspect,77.71588897705078,0.00084794255,0.34
231,l_combo_dense,30.13867950439453,0.0009898971,0.9975
231,l_combo_aspect,36.56200408935547,0.0011957109,0.9926
188,s_synth_dense,42.28339767456055,0.0008520436,0.8481
188,s_synth_aspect,66.51508331298828,0.0008214207,0.1779
188,s_combo_dense,44.060028076171875,0.00090647076,0.9988
188,s_combo_aspect,46.822452545166016,0.00089450565,0.9986
188,m_synth_dense,28.74932289123535,0.0006696405,0.9871
188,m_synth_aspect,66.51508331298828,0.0008214207,0.1779
188,m_combo_dense,38.90412139892578,0.0008633326,0.9993
188,m_combo_aspect,46.822452545166016,0.00089450565,0.9986
188,l_synth_dense,32.914031982421875,0.0006314083,0.9864
188,l_synth_aspect,66.51508331298828,0.0008214207,0.1779
188,l_combo_dense,39.2296142578125,0.00078872195,0.9993
188,l_combo_aspect,46.822452545166016,0.00089450565,0.9986
774,s_synth_dense,50.625404357910156,0.00067925063,0.9565
774,s_synth_aspect,31.314956665039062,0.000769664,-0.0777
774,s_combo_dense,45.25019454956055,0.000913177,0.9982
774,s_combo_aspect,42.93354797363281,0.00089221756,0.9976
774,m_synth_dense,24.938987731933594,0.00061667914,0.9919
774,m_synth_aspect,31.01151466369629,0.0008350926,0.8225
774,m_combo_dense,32.957183837890625,0.0008293714,0.9989
774,m_combo_aspect,41.56907272338867,0.0009026767,0.9977
774,l_synth_dense,24.504676818847656,0.0006223506,0.9957
774,l_synth_aspect,31.035213470458984,0.0008654089,0.6908
774,l_combo_dense,32.53137969970703,0.00086914,0.9991
774,l_combo_aspect,42.49702072143555,0.0009046144,0.9976
468,s_synth_dense,29.047710418701172,0.0008501063,0.9274
468,s_synth_aspect,39.256614685058594,0.0011752789,0.7184
468,s_combo_dense,46.7495231628418,0.0015835712,0.9976
468,s_combo_aspect,44.328102111816406,0.001694162,0.9967
468,m_synth_dense,30.018081665039062,0.00084057776,0.993
468,m_synth_aspect,31.55861473083496,0.0011786659,0.8625
468,m_combo_dense,40.192962646484375,0.00170423,0.9991
468,m_combo_aspect,38.82793045043945,0.0016220873,0.9972
468,l_synth_dense,25.10964012145996,0.0007184326,0.9946
468,l_synth_aspect,37.987098693847656,0.0016029472,0.7184
468,l_combo_dense,35.37433624267578,0.0017100117,0.9992
468,l_combo_aspect,44.092952728271484,0.001706611,0.9967
983,s_synth_dense,58.28986740112305,0.00053907436,0.9853
983,s_synth_aspect,88.24944305419922,0.000674707,0.8402
983,s_combo_dense,63.17940902709961,0.0006554433,0.9974
983,s_combo_aspect,59.755313873291016,0.00070272334,0.9945
983,m_synth_dense,38.97401809692383,0.00062725984,0.9929
983,m_synth_aspect,78.2978286743164,0.000678484,0.8979
983,m_combo_dense,45.36741256713867,0.00066649046,0.9981
983,m_combo_aspect,57.027591705322266,0.0007045953,0.9951
983,l_synth_dense,30.83599853515625,0.00071076246,0.9935
983,l_synth_aspect,77.88509368896484,0.00065634033,0.8979
983,l_combo_dense,43.43330001831055,0.00070236786,0.9982
983,l_combo_aspect,57.497562408447266,0.0007077671,0.9951
632,s_synth_dense,41.77309036254883,0.0006243093,0.9705
632,s_synth_aspect,78.24423217773438,0.00078963983,0.2263
632,s_combo_dense,42.328948974609375,0.00084011164,0.9992
632,s_combo_aspect,43.03158187866211,0.00084011164,0.9989
632,m_synth_dense,29.298046112060547,0.00056878594,0.9919
632,m_synth_aspect,91.33151245117188,0.000832981,0.0516
632,m_combo_dense,38.19981384277344,0.00084011164,0.9994
632,m_combo_aspect,43.39484786987305,0.00084011164,0.9989
632,l_synth_dense,28.48829460144043,0.00079873606,0.9887
632,l_synth_aspect,84.6018295288086,0.0007639075,-0.25
632,l_combo_dense,36.625728607177734,0.00084011164,0.9994
632,l_combo_aspect,43.23894119262695,0.00084011164,0.9989
589,s_synth_dense,31.968360900878906,0.00059855153,0.9633
589,s_synth_aspect,51.979888916015625,0.00067740626,0.1779
589,s_combo_dense,37.42367172241211,0.0006882374,0.9989
589,s_combo_aspect,37.016029357910156,0.00071885885,0.9981
589,m_synth_dense,28.942018508911133,0.00056655164,0.9842
589,m_synth_aspect,51.979888916015625,0.00067740626,0.1779
589,m_combo_dense,32.90654754638672,0.0006779217,0.9992
589,m_combo_aspect,37.016029357910156,0.00071885885,0.9981
589,l_synth_dense,43.48359298706055,0.0005569787,0.9862
589,l_synth_aspect,51.979888916015625,0.00067740626,0.1779
589,l_combo_dense,39.23744201660156,0.0006660885,0.9992
589,l_combo_aspect,37.016029357910156,0.00071885885,0.9981
682,s_synth_dense,33.15667724609375,0.0005457446,0.9657
682,s_synth_aspect,58.622962951660156,0.0007704022,0.8949
682,s_combo_dense,49.53858947753906,0.0048674243,0.9967
682,s_combo_aspect,49.20719909667969,0.006629518,0.9955
682,m_synth_dense,51.581233978271484,0.00057398115,0.9877
682,m_synth_aspect,63.801517486572266,0.0007002331,0.7241
682,m_combo_dense,49.2982177734375,0.004638778,0.9977
682,m_combo_aspect,49.49954605102539,0.006494829,0.9946
682,l_synth_dense,38.544918060302734,0.0005558141,0.994
682,l_synth_aspect,87.91419219970703,0.0006531221,0.6597
682,l_combo_dense,45.98174285888672,0.004456604,0.9984
682,l_combo_aspect,50.82972717285156,0.00661346,0.9944
317,s_synth_dense,39.70697784423828,0.00058167294,0.9393
317,s_synth_aspect,34.733360290527344,0.0009853167,0.6486
317,s_combo_dense,50.112449645996094,0.001021637,0.9986
317,s_combo_aspect,47.921993255615234,0.0012534335,0.9981
317,m_synth_dense,33.97337341308594,0.00059128925,0.9922
317,m_synth_aspect,110.9012451171875,0.0009117724,0.1779
317,m_combo_dense,44.7504997253418,0.0010120788,0.9993
317,m_combo_aspect,57.68856430053711,0.0012542749,0.9979
317,l_synth_dense,28.023056030273438,0.00063741504,0.9949
317,l_synth_aspect,113.5151138305664,0.0008830366,0.1779
317,l_combo_dense,44.07352828979492,0.0011030209,0.9994
317,l_combo_aspect,57.45869827270508,0.0012897803,0.9979
694,s_synth_dense,61.045352935791016,0.0005734786,0.9432
694,s_synth_aspect,38.65034103393555,0.0010035359,0.7717
694,s_combo_dense,52.66773986816406,0.00084323995,0.999
694,s_combo_aspect,45.36904525756836,0.00084323995,0.9987
694,m_synth_dense,35.320518493652344,0.00057783915,0.9899
694,m_synth_aspect,33.437400817871094,0.0008738084,0.836
694,m_combo_dense,46.90202331542969,0.00084323995,0.9994
694,m_combo_aspect,43.83914566040039,0.00084323995,0.9987
694,l_synth_dense,20.96210479736328,0.00062160485,0.993
694,l_synth_aspect,33.50131607055664,0.0009139312,0.7717
694,l_combo_dense,42.23368835449219,0.00084323995,0.9995
694,l_combo_aspect,44.237144470214844,0.00084323995,0.9987
332,s_synth_dense,38.03944778442383,0.00064301514,0.9701
332,s_synth_aspect,81.8403091430664,0.0006348381,0.7169
332,s_combo_dense,36.164485931396484,0.00078151724,0.996
332,s_combo_aspect,36.24477005004883,0.00078151724,0.9904
332,m_synth_dense,31.897138595581055,0.0007027287,0.9923
332,m_synth_aspect,61.45166015625,0.0006711109,0.8481
332,m_combo_dense,34.385719299316406,0.00078151724,0.9983
332,m_combo_aspect,35.08906936645508,0.00078151724,0.9914
332,l_synth_dense,35.387481689453125,0.00065286754,0.9857
332,l_synth_aspect,59.755428314208984,0.00067883777,0.8481
332,l_combo_dense,35.38633346557617,0.00078151724,0.9974
332,l_combo_aspect,35.28079605102539,0.00078151724,0.9914
680,s_synth_dense,39.7877082824707,0.00053286203,0.9647
680,s_synth_aspect,29.08037567138672,0.0006541674,0.4215
680,s_combo_dense,25.90470314025879,0.0018667751,0.9964
680,s_combo_aspect,22.622385025024414,0.0030600561,0.9931
680,m_synth_dense,24.720273971557617,0.00052492647,0.992
680,m_synth_aspect,29.804269790649414,0.0006591091,0.6908
680,m_combo_dense,21.08057975769043,0.0012435616,0.998
680,m_combo_aspect,22.50848388671875,0.0029737796,0.9938
680,l_synth_dense,38.574188232421875,0.0006015598,0.9945
680,l_synth_aspect,35.04929733276367,0.00065023033,0.5859
680,l_combo_dense,19.871952056884766,0.0015343269,0.9984
680,l_combo_aspect,22.263582229614258,0.0025501943,0.9935
191,s_synth_dense,48.403038024902344,0.0006081675,0.9618
191,s_synth_aspect,72.9169692993164,0.0008839433,0.8437
191,s_combo_dense,47.134544372558594,0.0015182341,0.9992
191,s_combo_aspect,49.56319808959961,0.0025359062,0.999
191,m_synth_dense,34.051025390625,0.0006148859,0.9924
191,m_synth_aspect,72.9169692993164,0.0008839433,0.8437
191,m_combo_dense,43.62168502807617,0.0019174089,0.9994
191,m_combo_aspect,49.56319808959961,0.0025359062,0.999
191,l_synth_dense,32.87353515625,0.0006333798,0.9935
191,l_synth_aspect,72.9169692993164,0.0008839433,0.8437
191,l_combo_dense,41.63810729980469,0.001762191,0.9994
191,l_combo_aspect,49.56319808959961,0.0025359062,0.999
174,s_synth_dense,76.88475036621094,0.00069030497,0.9647
174,s_synth_aspect,95.47360229492188,0.00068418536,0.1779
174,s_combo_dense,18.061246871948242,0.0007141005,0.9986
174,s_combo_aspect,16.676488876342773,0.00071529683,0.9979
174,m_synth_dense,38.432193756103516,0.00073831284,0.9933
174,m_synth_aspect,101.01463317871094,0.0006829567,0.1779
174,m_combo_dense,19.326492309570312,0.00077003706,0.9991
174,m_combo_aspect,16.640966415405273,0.00071234244,0.9979
174,l_synth_dense,29.220548629760742,0.00071771094,0.9928
174,l_synth_aspect,95.47360229492188,0.00068418536,0.1779
174,l_combo_dense,17.916719436645508,0.00073942036,0.9991
174,l_combo_aspect,16.676488876342773,0.00071529683,0.9979
465,s_synth_dense,41.74610900878906,0.00070115534,0.9768
465,s_synth_aspect,34.534385681152344,0.00071931153,0.9022
465,s_combo_dense,52.63685607910156,0.0448791,0.999
465,s_combo_aspect,49.64292907714844,0.051433712,0.9986
465,m_synth_dense,30.900548934936523,0.000595736,0.995
465,m_synth_aspect,177.56707763671875,0.00070192484,0.5574
465,m_combo_dense,44.01448059082031,0.036923517,0.9995
465,m_combo_aspect,53.05446243286133,0.051458474,0.9982
465,l_synth_dense,24.09879493713379,0.00066211977,0.9942
465,l_synth_aspect,90.1615982055664,0.00068515533,0.3818
465,l_combo_dense,45.38372802734375,0.046775628,0.9994
465,l_combo_aspect,51.09027862548828,0.055374958,0.9982
798,s_synth_dense,49.000919342041016,0.00075246603,0.9764
798,s_synth_aspect,130.99644470214844,0.0008914031,0.7003
798,s_combo_dense,44.65451431274414,0.0008556181,0.9983
798,s_combo_aspect,50.51543045043945,0.00086145825,0.9973
798,m_synth_dense,46.276588439941406,0.0007491719,0.992
798,m_synth_aspect,36.96181869506836,0.0007727241,0.4215
798,m_combo_dense,41.90861892700195,0.00078360527,0.9988
798,m_combo_aspect,45.16977310180664,0.0007966897,0.997
798,l_synth_dense,43.98505783081055,0.000869372,0.9942
798,l_synth_aspect,126.04625701904297,0.00081332744,0.4404
798,l_combo_dense,44.845272064208984,0.00092058466,0.9989
798,l_combo_aspect,49.249935150146484,0.000875574,0.9971
1030,s_synth_dense,61.44026184082031,0.016987404,0.975
1030,s_synth_aspect,32.35361862182617,0.0044593234,0.9001
1030,s_combo_dense,36.968631744384766,0.0021271543,0.9904
1030,s_combo_aspect,22.686254501342773,0.0032953091,0.9794
1030,m_synth_dense,35.577552795410156,0.0036824064,0.994
1030,m_synth_aspect,38.80200958251953,0.002850846,0.9423
1030,m_combo_dense,31.909225463867188,0.0019367877,0.9965
1030,m_combo_aspect,25.525224685668945,0.002964927,0.9844
1030,l_synth_dense,32.04251480102539,0.002216586,0.9964
1030,l_synth_aspect,38.46315002441406,0.0030014152,0.9371
1030,l_combo_dense,29.769868850708008,0.0017774513,0.9976
1030,l_combo_aspect,25.800622940063477,0.0032666575,0.9837
649,s_synth_dense,34.068843841552734,0.0009335468,0.9062
649,s_synth_aspect,118.66996002197266,0.0006798209,0.1779
649,s_combo_dense,35.59982681274414,0.032557573,0.9895
649,s_combo_aspect,39.128517150878906,0.031514294,0.9796
649,m_synth_dense,23.677398681640625,0.0007896579,0.9878
649,m_synth_aspect,91.73152160644531,0.0006182024,0.5423
649,m_combo_dense,26.718921661376953,0.024790486,0.9959
649,m_combo_aspect,36.67109298706055,0.031222789,0.9829
649,l_synth_dense,26.33099365234375,0.00074867374,0.9885
649,l_synth_aspect,61.22548294067383,0.0006329534,0.802
649,l_combo_dense,27.782184600830078,0.022340033,0.9961
649,l_combo_aspect,36.90217208862305,0.031993166,0.9866
38,s_synth_dense,34.87385940551758,0.0008132329,0.9274
38,s_synth_aspect,97.76673126220703,0.0008557074,0.25
38,s_combo_dense,45.93341064453125,0.0027177408,0.9985
38,s_combo_aspect,49.1185302734375,0.0027177408,0.9978
38,m_synth_dense,36.65693283081055,0.0006102372,0.991
38,m_synth_aspect,97.76673126220703,0.0008557074,0.25
38,m_combo_dense,41.21232604980469,0.0027177408,0.9993
38,m_combo_aspect,49.1185302734375,0.0027177408,0.9978
38,l_synth_dense,33.567012786865234,0.00061129284,0.995
38,l_synth_aspect,40.20500183105469,0.0009323117,-0.128
38,l_combo_dense,40.23100662231445,0.0027177408,0.9994
38,l_combo_aspect,45.30359649658203,0.0027177408,0.9977
44,s_synth_dense,29.122358322143555,0.0022713286,0.9835
44,s_synth_aspect,54.42499542236328,0.00056939485,0.5994
44,s_combo_dense,42.18361282348633,0.0011779503,0.9985
44,s_combo_aspect,44.876136779785156,0.00094695296,0.9974
44,m_synth_dense,26.3586368560791,0.0007993627,0.9962
44,m_synth_aspect,31.74749183654785,0.0006261876,0.8442
44,m_combo_dense,38.26253128051758,0.00093006884,0.9991
44,m_combo_aspect,41.79872512817383,0.0010294488,0.9977
44,l_synth_dense,20.744895935058594,0.00066783075,0.9968
44,l_synth_aspect,73.13125610351562,0.00069505355,0.8316
44,l_combo_dense,33.948177337646484,0.0009097253,0.9992
44,l_combo_aspect,47.95634078979492,0.0010399711,0.9977
877,s_synth_dense,50.494972229003906,0.00068118214,0.9231
877,s_synth_aspect,103.7921371459961,0.00069463113,0.5859
877,s_combo_dense,40.79823684692383,0.00078660576,0.9979
877,s_combo_aspect,42.84833526611328,0.00078832154,0.9969
877,m_synth_dense,32.438934326171875,0.0011422439,0.9861
877,m_synth_aspect,112.45104217529297,0.0006555651,0.7717
877,m_combo_dense,35.18832015991211,0.0008192952,0.9988
877,m_combo_aspect,44.139705657958984,0.00079554,0.9973
877,l_synth_dense,33.78868865966797,0.0011764393,0.9758
877,l_synth_aspect,113.28324890136719,0.0006468296,0.7717
877,l_combo_dense,34.566410064697266,0.00080974784,0.9985
877,l_combo_aspect,44.086761474609375,0.00078938296,0.9973
429,s_synth_dense,46.65679168701172,0.00167797,0.9595
429,s_synth_aspect,124.07084655761719,0.0012096461,0.8934
429,s_combo_dense,31.597665786743164,0.0014366241,0.9989
429,s_combo_aspect,32.370330810546875,0.0012896077,0.9987
429,m_synth_dense,24.091854095458984,0.0010316957,0.9931
429,m_synth_aspect,124.07084655761719,0.0012096461,0.8934
429,m_combo_dense,29.553730010986328,0.0011453753,0.9993
429,m_combo_aspect,32.370330810546875,0.0012896077,0.9987
429,l_synth_dense,23.687986373901367,0.0008862536,0.9931
429,l_synth_aspect,101.48957061767578,0.00089970656,0.8074
429,l_combo_dense,29.18286895751953,0.0012140376,0.9993
429,l_combo_aspect,32.02446365356445,0.0012416868,0.9987
334,s_synth_dense,76.31237030029297,0.00060247385,0.9829
334,s_synth_aspect,131.36087036132812,0.00086259417,0.5994
334,s_combo_dense,36.55137634277344,0.0007471424,0.9994
334,s_combo_aspect,38.0517578125,0.00086256623,0.999
334,m_synth_dense,38.0721549987793,0.0005785192,0.9916
334,m_synth_aspect,125.77811431884766,0.0008240187,0.5994
334,m_combo_dense,31.315553665161133,0.000745203,0.9995
334,m_combo_aspect,37.7853889465332,0.0008708079,0.999
334,l_synth_dense,38.73540496826172,0.00064162485,0.9919
334,l_synth_aspect,50.47468185424805,0.0007227637,0.5994
334,l_combo_dense,30.90348243713379,0.0008036367,0.9995
334,l_combo_aspect,27.8232479095459,0.0008346674,0.999
1019,s_synth_dense,33.156803131103516,0.00056237506,0.9348
1019,s_synth_aspect,75.42697143554688,0.0007905366,0.7003
1019,s_combo_dense,31.458656311035156,0.00058764126,0.9904
1019,s_combo_aspect,39.79981231689453,0.0006002485,0.984
1019,m_synth_dense,41.13850021362305,0.00057706534,0.9855
1019,m_synth_aspect,93.34858703613281,0.0008543557,0.7579
1019,m_combo_dense,32.653472900390625,0.00062031054,0.9954
1019,m_combo_aspect,41.69546890258789,0.000601663,0.985
1019,l_synth_dense,29.36086082458496,0.0005304648,0.9825
1019,l_synth_aspect,75.42697143554688,0.0007905366,0.7003
1019,l_combo_dense,30.260225296020508,0.0005879634,0.9948
1019,l_combo_aspect,39.79981231689453,0.0006002485,0.984
215,s_synth_dense,35.61349105834961,0.0009834198,0.9831
215,s_synth_aspect,90.11904907226562,0.00078289997,0.5574
215,s_combo_dense,43.343414306640625,0.0014193861,0.9984
215,s_combo_aspect,48.35273742675781,0.0013120183,0.9955
215,m_synth_dense,30.625106811523438,0.00095549383,0.9906
215,m_synth_aspect,94.61929321289062,0.0007767618,0.5574
215,m_combo_dense,40.68793869018555,0.0013926625,0.9988
215,m_combo_aspect,46.59492874145508,0.001320086,0.9955
215,l_synth_dense,42.62574005126953,0.0008042266,0.9903
215,l_synth_aspect,99.38871765136719,0.0010023945,0.5574
215,l_combo_dense,39.833797454833984,0.00164543,0.9988
215,l_combo_aspect,47.342933654785156,0.0015351819,0.9955
76,s_synth_dense,38.18401336669922,0.0009931779,0.9753
76,s_synth_aspect,39.93886947631836,0.0006550627,0.9153
76,s_combo_dense,47.541988372802734,0.003263473,0.9963
76,s_combo_aspect,42.263816833496094,0.003120357,0.9945
76,m_synth_dense,21.125324249267578,0.00084822543,0.9905
76,m_synth_aspect,28.220544815063477,0.0007004871,0.9287
76,m_combo_dense,38.831180572509766,0.0030475669,0.9975
76,m_combo_aspect,38.192073822021484,0.003149949,0.9947
76,l_synth_dense,27.433685302734375,0.0007658034,0.9925
76,l_synth_aspect,39.4257698059082,0.00072243455,0.8979
76,l_combo_dense,41.38118362426758,0.0019153274,0.9978
76,l_combo_aspect,41.78471374511719,0.0040681455,0.9942
1009,s_synth_dense,52.524532318115234,0.00061585824,0.9765
1009,s_synth_aspect,37.88446044921875,0.0006884427,0.3818
1009,s_combo_dense,39.95659637451172,0.0007190881,0.9959
1009,s_combo_aspect,48.14680099487305,0.0006934217,0.9897
1009,m_synth_dense,33.13361740112305,0.0005682354,0.9887
1009,m_synth_aspect,36.626258850097656,0.00073316053,0.6705
1009,m_combo_dense,32.10089874267578,0.0008771974,0.9971
1009,m_combo_aspect,48.57841110229492,0.0006954087,0.991
1009,l_synth_dense,38.09364700317383,0.0005521115,0.991
1009,l_synth_aspect,42.59721374511719,0.00072010816,0.3818
1009,l_combo_dense,33.89385986328125,0.00067722943,0.9974
1009,l_combo_aspect,50.300140380859375,0.00069962844,0.9897
952,s_synth_dense,56.406864166259766,0.00060380576,0.6486
952,s_synth_aspect,126.18402862548828,0.0009353484,0.0516
952,s_combo_dense,57.118106842041016,0.00074495515,0.9925
952,s_combo_aspect,54.773433685302734,0.00075675047,0.9908
952,m_synth_dense,38.64087677001953,0.0005832157,0.9843
952,m_synth_aspect,126.18402862548828,0.0009353484,0.0516
952,m_combo_dense,48.57990264892578,0.0007186233,0.997
952,m_combo_aspect,54.773433685302734,0.00075675047,0.9908
952,l_synth_dense,32.07143783569336,0.0005934083,0.9931
952,l_synth_aspect,56.28740692138672,0.0011548492,0.4767
952,l_combo_dense,38.66645050048828,0.00072808267,0.998
952,l_combo_aspect,51.083274841308594,0.0007712712,0.9919
319,s_synth_dense,49.34260940551758,0.0005822748,0.9423
319,s_synth_aspect,102.43183898925781,0.00078143756,0.7184
319,s_combo_dense,58.26124572753906,0.0008139357,0.9985
319,s_combo_aspect,54.308067321777344,0.00087154954,0.9982
319,m_synth_dense,27.00765037536621,0.0005348167,0.9876
319,m_synth_aspect,104.0290298461914,0.0008394787,0.4767
319,m_combo_dense,47.09922409057617,0.00081079867,0.999
319,m_combo_aspect,57.20521926879883,0.0008815062,0.9981
319,l_synth_dense,23.27376365661621,0.0007945138,0.9943
319,l_synth_aspect,99.01124572753906,0.00081471866,0.4767
319,l_combo_dense,41.54669952392578,0.000799946,0.9992
319,l_combo_aspect,55.66387939453125,0.0008798757,0.9981
1043,s_synth_dense,35.53816604614258,0.00067694543,0.9537
1043,s_synth_aspect,39.338035583496094,0.0006466922,0.886
1043,s_combo_dense,28.19443702697754,0.0009030083,0.993
1043,s_combo_aspect,26.76596450805664,0.0007605358,0.9904
1043,m_synth_dense,22.567394256591797,0.0007619533,0.9942
1043,m_synth_aspect,36.4525146484375,0.000635879,0.9217
1043,m_combo_dense,20.686689376831055,0.00093452755,0.9976
1043,m_combo_aspect,26.319211959838867,0.00076598214,0.9915
1043,l_synth_dense,26.771772384643555,0.00059987593,0.989
1043,l_synth_aspect,33.88093185424805,0.0007182279,0.5423
1043,l_combo_dense,24.91129493713379,0.0008876362,0.9965
1043,l_combo_aspect,26.160322189331055,0.0007707767,0.9859
711,s_synth_dense,44.78584289550781,0.0005935251,0.992
711,s_synth_aspect,146.48733520507812,0.0006764992,0.7906
711,s_combo_dense,39.106719970703125,0.0007716998,0.9985
711,s_combo_aspect,49.96688461303711,0.00083741266,0.9964
711,m_synth_dense,43.29950714111328,0.0005973633,0.9951
711,m_synth_aspect,138.25384521484375,0.00066903734,0.8658
711,m_combo_dense,31.59198760986328,0.00076533423,0.9988
711,m_combo_aspect,48.5117073059082,0.00083352014,0.9967
711,l_synth_dense,48.75198745727539,0.0006149081,0.9969
711,l_synth_aspect,146.48733520507812,0.0006764992,0.7906
711,l_combo_dense,32.5102653503418,0.00078850705,0.9985
711,l_combo_aspect,49.96688461303711,0.00083741266,0.9964
697,s_synth_dense,36.16320037841797,0.00081815146,0.9911
697,s_synth_aspect,42.11991882324219,0.0008026766,0.9201
697,s_combo_dense,62.63467788696289,0.0006809397,0.9984
697,s_combo_aspect,47.485618591308594,0.0006757314,0.9948
697,m_synth_dense,38.77199172973633,0.000554791,0.9951
697,m_synth_aspect,57.037109375,0.00079065294,0.9059
697,m_combo_dense,50.903255462646484,0.00062569126,0.9989
697,m_combo_aspect,50.1815299987793,0.0006837949,0.9944
697,l_synth_dense,30.457412719726562,0.00054900016,0.9959
697,l_synth_aspect,58.114994049072266,0.0008269657,0.9059
697,l_combo_dense,46.0501708984375,0.0006406979,0.999
697,l_combo_aspect,51.11944580078125,0.00068592164,0.9944
66,s_synth_dense,41.056888580322266,0.00053183804,0.9118
66,s_synth_aspect,63.54096221923828,0.0006322993,0.5574
66,s_combo_dense,38.157623291015625,0.00083975465,0.9975
66,s_combo_aspect,41.37871551513672,0.00087555026,0.9968
66,m_synth_dense,22.578367233276367,0.0005285688,0.9834
66,m_synth_aspect,47.20798110961914,0.0006090202,0.34
66,m_combo_dense,33.74898147583008,0.00081195764,0.9983
66,m_combo_aspect,39.87184143066406,0.0008722561,0.9966
66,l_synth_dense,22.785125732421875,0.0005292007,0.9889
66,l_synth_aspect,61.49354553222656,0.0006162217,0.5574
66,l_combo_dense,33.91279983520508,0.00082325743,0.9986
66,l_combo_aspect,40.77388000488281,0.000870102,0.9968
993,s_synth_dense,60.21574020385742,0.0008085011,0.8834
993,s_synth_aspect,146.77735900878906,0.0007790171,0.4939
993,s_combo_dense,74.37325286865234,0.00077627745,0.9499
993,s_combo_aspect,173.42637634277344,0.0007308236,0.8647
993,m_synth_dense,28.519582748413086,0.002330885,0.9832
993,m_synth_aspect,140.8019561767578,0.0007053366,-0.0516
993,m_combo_dense,40.57846450805664,0.00086183636,0.9885
993,m_combo_aspect,172.42575073242188,0.0007128083,0.7405
993,l_synth_dense,26.76519203186035,0.0008375376,0.9928
993,l_synth_aspect,140.8019561767578,0.0007053366,-0.0516
993,l_combo_dense,38.42903137207031,0.00083168864,0.9937
993,l_combo_aspect,172.42575073242188,0.0007128083,0.7405
430,s_synth_dense,30.203744888305664,0.00085023954,0.9577
430,s_synth_aspect,125.5787353515625,0.0008484699,0.6249
430,s_combo_dense,37.58417510986328,0.0048136734,0.9988
430,s_combo_aspect,42.30392837524414,0.0051153866,0.9985
430,m_synth_dense,39.382347106933594,0.0005989972,0.9917
430,m_synth_aspect,125.5787353515625,0.0008484699,0.6249
430,m_combo_dense,34.352638244628906,0.0040396657,0.9992
430,m_combo_aspect,42.30392837524414,0.0051153866,0.9985
430,l_synth_dense,32.765342712402344,0.0005898595,0.996
430,l_synth_aspect,125.5787353515625,0.0008484699,0.6249
430,l_combo_dense,32.995731353759766,0.0044316296,0.9994
430,l_combo_aspect,42.30392837524414,0.0051153866,0.9985
442,s_synth_dense,46.2983512878418,0.00068072916,0.9804
442,s_synth_aspect,50.326171875,0.0005856602,0.7906
442,s_combo_dense,41.395904541015625,0.0007153977,0.9976
