itemId,col,perplexity,toxicity,sentiment
6517,l_combo_aspect,38.97781753540039,0.09753122,0.9977
2120,s_synth_dense,54.065006256103516,0.0007386495,0.8087
2120,s_synth_aspect,38.20751953125,0.00078058685,0.5106
2120,s_combo_dense,38.99161911010742,0.0012644208,0.9982
2120,s_combo_aspect,39.16923141479492,0.0012644208,0.9979
2120,m_synth_dense,27.693256378173828,0.0018087685,0.9643
2120,m_synth_aspect,78.4773941040039,0.0008613449,0.4588
2120,m_combo_dense,36.19479751586914,0.0012644208,0.9988
2120,m_combo_aspect,41.15108871459961,0.0012644208,0.9979
2120,l_synth_dense,25.691085815429688,0.00083637156,0.9597
2120,l_synth_aspect,104.7955551147461,0.0006820994,0.7269
2120,l_combo_dense,36.042076110839844,0.0012644208,0.9987
2120,l_combo_aspect,42.19664764404297,0.0012644208,0.9981
5433,s_synth_dense,25.656200408935547,0.00076738745,0.9227
5433,s_synth_aspect,87.29345703125,0.0015026596,0.4404
5433,s_combo_dense,42.17448043823242,0.004890861,0.9997
5433,s_combo_aspect,42.17448043823242,0.004890861,0.9997
5433,m_synth_dense,28.429317474365234,0.0014004776,0.9552
5433,m_synth_aspect,87.0097427368164,0.0007007672,0.6597
5433,m_combo_dense,42.17448043823242,0.004890861,0.9997
5433,m_combo_aspect,42.17448043823242,0.004890861,0.9997
5433,l_synth_dense,29.39333724975586,0.0012479947,0.949
5433,l_synth_aspect,43.63591766357422,0.0012014105,0.4404
5433,l_combo_dense,42.17448043823242,0.004890861,0.9997
5433,l_combo_aspect,42.17448043823242,0.004890861,0.9997
14794,s_synth_dense,33.69172286987305,0.0014083392,0.6249
14794,s_synth_aspect,100.68714141845703,0.0018060397,0.3612
14794,s_combo_dense,51.538639068603516,0.0026637234,0.9997
14794,s_combo_aspect,51.538639068603516,0.0026637234,0.9997
14794,m_synth_dense,24.531824111938477,0.0008849608,0.4005
14794,m_synth_aspect,112.74784851074219,0.0020868073,0.6249
14794,m_combo_dense,51.538639068603516,0.0026637234,0.9997
14794,m_combo_aspect,51.538639068603516,0.0026637234,0.9997
14794,l_synth_dense,24.458099365234375,0.0007824528,0.9134
14794,l_synth_aspect,103.7249526977539,0.003186507,0.0
14794,l_combo_dense,51.538639068603516,0.0026637234,0.9997
14794,l_combo_aspect,51.538639068603516,0.0026637234,0.9997
15223,s_synth_dense,86.67445373535156,0.0006708813,0.7506
15223,s_synth_aspect,106.74848937988281,0.00071961357,0.3612
15223,s_combo_dense,58.59099197387695,0.0008791592,0.9998
15223,s_combo_aspect,58.59099197387695,0.0008791592,0.9998
15223,m_synth_dense,67.39949798583984,0.0008249686,0.9386
15223,m_synth_aspect,147.44728088378906,0.0008019678,-0.0772
15223,m_combo_dense,58.59099197387695,0.0008791592,0.9998
15223,m_combo_aspect,58.59099197387695,0.0008791592,0.9998
15223,l_synth_dense,69.96358489990234,0.0007352904,0.9523
15223,l_synth_aspect,84.98585510253906,0.0006039514,-0.2263
15223,l_combo_dense,58.59099197387695,0.0008791592,0.9998
15223,l_combo_aspect,58.59099197387695,0.0008791592,0.9998
14757,s_synth_dense,25.359195709228516,0.00085188576,0.8555
14757,s_synth_aspect,137.36325073242188,0.000715122,0.0
14757,s_combo_dense,25.360017776489258,0.011575261,0.9997
14757,s_combo_aspect,25.360017776489258,0.011575261,0.9997
14757,m_synth_dense,21.03331756591797,0.00084624754,0.9531
14757,m_synth_aspect,23.81138038635254,0.0010045283,0.0
14757,m_combo_dense,25.360017776489258,0.011575261,0.9998
14757,m_combo_aspect,25.360017776489258,0.011575261,0.9997
14757,l_synth_dense,21.727821350097656,0.00095013506,0.9568
14757,l_synth_aspect,36.90171432495117,0.0008706353,0.0
14757,l_combo_dense,25.360017776489258,0.011575261,0.9998
14757,l_combo_aspect,25.360017776489258,0.011575261,0.9997
50579,s_synth_dense,41.68757629394531,0.0006017998,0.7717
50579,s_synth_aspect,37.34062576293945,0.0006203407,-0.1481
50579,s_combo_dense,60.365230560302734,0.02356335,0.9992
50579,s_combo_aspect,60.365230560302734,0.02356335,0.999
50579,m_synth_dense,31.416555404663086,0.000605683,0.9662
50579,m_synth_aspect,43.856266021728516,0.0006260045,0.7506
50579,m_combo_dense,60.365230560302734,0.02356335,0.9994
50579,m_combo_aspect,60.365230560302734,0.02356335,0.9992
50579,l_synth_dense,28.00016975402832,0.00075435895,0.9807
50579,l_synth_aspect,39.222572326660156,0.00065275055,0.6249
50579,l_combo_dense,60.365230560302734,0.02356335,0.9995
50579,l_combo_aspect,60.365230560302734,0.02356335,0.9991
6100,s_synth_dense,50.623931884765625,0.0006705556,0.296
6100,s_synth_aspect,47.546058654785156,0.00070668233,0.6597
6100,s_combo_dense,42.91033172607422,0.0007725158,0.9954
6100,s_combo_aspect,43.345584869384766,0.0007725158,0.996
6100,m_synth_dense,36.98594665527344,0.0006705454,0.5859
6100,m_synth_aspect,48.58684158325195,0.0007544851,0.0
6100,m_combo_dense,38.324031829833984,0.0007725158,0.9959
6100,m_combo_aspect,44.29108428955078,0.0007725158,0.9949
6100,l_synth_dense,39.408695220947266,0.0006583171,0.8779
6100,l_synth_aspect,134.31527709960938,0.00060742686,-0.2263
6100,l_combo_dense,38.305240631103516,0.0007725158,0.9969
6100,l_combo_aspect,48.066226959228516,0.0007725158,0.9946
10065,s_synth_dense,63.65604782104492,0.0006432692,0.7351
10065,s_synth_aspect,57.81879806518555,0.0006728878,-0.4767
10065,s_combo_dense,54.80747604370117,0.00079257577,0.9988
10065,s_combo_aspect,54.80747604370117,0.00079257577,0.9985
10065,m_synth_dense,40.61834716796875,0.0006294067,0.872
10065,m_synth_aspect,151.46408081054688,0.0006529242,-0.2263
10065,m_combo_dense,54.80747604370117,0.00079257577,0.9989
10065,m_combo_aspect,54.80747604370117,0.00079257577,0.9986
10065,l_synth_dense,29.321001052856445,0.0006244501,0.926
10065,l_synth_aspect,219.8642120361328,0.000679475,-0.2263
10065,l_combo_dense,54.80747604370117,0.00079257577,0.999
10065,l_combo_aspect,54.80747604370117,0.00079257577,0.9986
17297,s_synth_dense,24.711994171142578,0.000611241,0.743
17297,s_synth_aspect,55.91343307495117,0.0007057657,0.8271
17297,s_combo_dense,46.60310363769531,0.0007062218,0.9898
17297,s_combo_aspect,52.47161102294922,0.00072272687,0.9912
17297,m_synth_dense,19.36927604675293,0.0006665197,0.9821
17297,m_synth_aspect,54.514488220214844,0.00070913124,0.0258
17297,m_combo_dense,40.35718536376953,0.0007563215,0.997
17297,m_combo_aspect,53.26494216918945,0.0007176743,0.9829
17297,l_synth_dense,23.927303314208984,0.00058204535,0.9874
17297,l_synth_aspect,55.91343307495117,0.0007057657,0.8271
17297,l_combo_dense,40.90178680419922,0.0006849069,0.9977
17297,l_combo_aspect,52.47161102294922,0.00072272687,0.9912
4102,s_synth_dense,78.09729766845703,0.000809457,0.6124
4102,s_synth_aspect,89.64617919921875,0.0007793728,0.0
4102,s_combo_dense,40.54656219482422,0.03140703,0.9998
4102,s_combo_aspect,40.54656219482422,0.03140703,0.9998
4102,m_synth_dense,32.819725036621094,0.00085507205,0.891
4102,m_synth_aspect,89.64617919921875,0.0007793728,0.0
4102,m_combo_dense,40.54656219482422,0.03140703,0.9998
4102,m_combo_aspect,40.54656219482422,0.03140703,0.9998
4102,l_synth_dense,33.52926254272461,0.0007367521,0.9652
4102,l_synth_aspect,57.49920654296875,0.007750596,0.0
4102,l_combo_dense,40.54656219482422,0.03140703,0.9998
4102,l_combo_aspect,40.54656219482422,0.03140703,0.9998
6983,s_synth_dense,27.64365577697754,0.0006343872,0.955
6983,s_synth_aspect,64.45467376708984,0.0007093408,0.6124
6983,s_combo_dense,60.726661682128906,0.0011815932,0.9997
6983,s_combo_aspect,60.726661682128906,0.0011815932,0.9996
6983,m_synth_dense,27.17002296447754,0.00061988214,0.9825
6983,m_synth_aspect,74.87680053710938,0.0007240577,0.886
6983,m_combo_dense,60.726661682128906,0.0011815932,0.9997
6983,m_combo_aspect,60.726661682128906,0.0011815932,0.9997
6983,l_synth_dense,23.02715492248535,0.0006148237,0.9841
6983,l_synth_aspect,79.85114288330078,0.00072285155,0.6124
6983,l_combo_dense,60.726661682128906,0.0011815932,0.9997
6983,l_combo_aspect,60.726661682128906,0.0011815932,0.9996
9877,s_synth_dense,86.89008331298828,0.000743117,0.9017
9877,s_synth_aspect,118.31597900390625,0.00071107823,0.8555
9877,s_combo_dense,52.93448257446289,0.00068286265,0.9996
9877,s_combo_aspect,52.93448257446289,0.00068286265,0.9996
9877,m_synth_dense,44.41282653808594,0.00061412505,0.9297
9877,m_synth_aspect,134.4434356689453,0.0006150045,0.8176
9877,m_combo_dense,52.93448257446289,0.00068286265,0.9996
9877,m_combo_aspect,52.93448257446289,0.00068286265,0.9996
9877,l_synth_dense,47.53007507324219,0.00059000764,0.9449
9877,l_synth_aspect,46.11446762084961,0.0007613019,-0.4588
9877,l_combo_dense,52.93448257446289,0.00068286265,0.9996
9877,l_combo_aspect,52.93448257446289,0.00068286265,0.9995
47688,s_synth_dense,26.536821365356445,0.0009591449,0.6249
47688,s_synth_aspect,109.38020324707031,0.0007288497,-0.296
47688,s_combo_dense,45.11189270019531,0.0009549741,0.9998
47688,s_combo_aspect,45.11189270019531,0.0009549741,0.9998
47688,m_synth_dense,23.796476364135742,0.0007983183,0.9231
47688,m_synth_aspect,61.914554595947266,0.0007326088,-0.296
47688,m_combo_dense,45.11189270019531,0.0009549741,0.9998
47688,m_combo_aspect,45.11189270019531,0.0009549741,0.9998
47688,l_synth_dense,13.337177276611328,0.00096738077,0.8689
47688,l_synth_aspect,120.05729675292969,0.0008179792,-0.296
47688,l_combo_dense,45.11189270019531,0.0009549741,0.9998
47688,l_combo_aspect,45.11189270019531,0.0009549741,0.9998
40041,s_synth_dense,66.67961120605469,0.00066219264,0.8225
40041,s_synth_aspect,34.565982818603516,0.00058078545,-0.3182
40041,s_combo_dense,52.157039642333984,0.0007049725,0.9998
40041,s_combo_aspect,52.157039642333984,0.0007049725,0.9997
40041,m_synth_dense,24.27433204650879,0.0006645439,0.9153
40041,m_synth_aspect,44.86545944213867,0.00056750496,-0.5423
40041,m_combo_dense,52.157039642333984,0.0007049725,0.9998
40041,m_combo_aspect,52.157039642333984,0.0007049725,0.9997
40041,l_synth_dense,22.608531951904297,0.00064986385,0.9578
40041,l_synth_aspect,68.04872131347656,0.0006151362,-0.2263
40041,l_combo_dense,52.157039642333984,0.0007049725,0.9998
40041,l_combo_aspect,52.157039642333984,0.0007049725,0.9997
15566,s_synth_dense,92.41390991210938,0.00066897704,0.5994
15566,s_synth_aspect,101.31588745117188,0.0006786366,0.2263
15566,s_combo_dense,48.578617095947266,0.0008337541,0.9972
15566,s_combo_aspect,47.15645980834961,0.0008337541,0.9969
15566,m_synth_dense,49.774349212646484,0.00066224346,0.8689
15566,m_synth_aspect,255.93653869628906,0.00076576794,0.0
15566,m_combo_dense,40.703880310058594,0.0008337541,0.9977
15566,m_combo_aspect,54.99082565307617,0.0008337541,0.9967
15566,l_synth_dense,38.75199508666992,0.0006730593,0.9417
15566,l_synth_aspect,212.78756713867188,0.000723969,0.0
15566,l_combo_dense,37.652591705322266,0.0008337541,0.9982
15566,l_combo_aspect,56.90427017211914,0.0008337541,0.9967
23114,s_synth_dense,30.260290145874023,0.0005729159,0.0
23114,s_synth_aspect,68.09685516357422,0.00081491785,-0.296
23114,s_combo_dense,44.64039993286133,0.0014613249,0.9924
23114,s_combo_aspect,44.64039993286133,0.0014613249,0.9915
23114,m_synth_dense,20.7349910736084,0.0006153646,0.6808
23114,m_synth_aspect,64.87259674072266,0.0007865221,-0.296
23114,m_combo_dense,44.64039993286133,0.0014613249,0.9945
23114,m_combo_aspect,44.64039993286133,0.0014613249,0.9915
23114,l_synth_dense,21.808712005615234,0.0006766265,0.8779
23114,l_synth_aspect,64.87259674072266,0.0007865221,-0.296
23114,l_combo_dense,44.64039993286133,0.0014613249,0.9949
23114,l_combo_aspect,44.64039993286133,0.0014613249,0.9915
42172,s_synth_dense,35.081668853759766,0.0009012531,0.6808
42172,s_synth_aspect,83.63093566894531,0.00066286005,-0.296
42172,s_combo_dense,33.92911148071289,0.0013344632,0.9992
42172,s_combo_aspect,33.92911148071289,0.0013344632,0.9991
42172,m_synth_dense,31.520557403564453,0.0006496016,0.8225
42172,m_synth_aspect,83.68112182617188,0.0006541319,-0.296
42172,m_combo_dense,33.92911148071289,0.0013344632,0.9992
42172,m_combo_aspect,33.92911148071289,0.0013344632,0.9991
42172,l_synth_dense,17.224685668945312,0.00095865247,0.8979
42172,l_synth_aspect,79.85967254638672,0.00064954587,-0.4767
42172,l_combo_dense,33.92911148071289,0.0013344632,0.9993
42172,l_combo_aspect,33.92911148071289,0.0013344632,0.999
41982,s_synth_dense,43.44981002807617,0.0006513995,0.4215
41982,s_synth_aspect,40.27476119995117,0.000610106,-0.4023
41982,s_combo_dense,60.869529724121094,0.0022813755,0.9999
41982,s_combo_aspect,60.869529724121094,0.0022813755,0.9999
41982,m_synth_dense,39.51067352294922,0.000657247,0.9643
41982,m_synth_aspect,58.40215301513672,0.00057783996,0.5106
41982,m_combo_dense,60.869529724121094,0.0022813755,0.9999
41982,m_combo_aspect,60.869529724121094,0.0022813755,0.9999
41982,l_synth_dense,26.88031578063965,0.0008222116,0.9403
41982,l_synth_aspect,51.192283630371094,0.00060927856,0.0253
41982,l_combo_dense,60.869529724121094,0.0022813755,0.9999
41982,l_combo_aspect,60.869529724121094,0.0022813755,0.9999
29974,s_synth_dense,45.28367233276367,0.0007098033,0.7351
29974,s_synth_aspect,56.253814697265625,0.0007867309,-0.0258
29974,s_combo_dense,49.837013244628906,0.009999754,0.9999
29974,s_combo_aspect,49.837013244628906,0.009999754,0.9999
29974,m_synth_dense,22.206026077270508,0.0007880403,0.8591
29974,m_synth_aspect,56.253814697265625,0.0007867309,-0.0258
29974,m_combo_dense,49.837013244628906,0.009999754,0.9999
29974,m_combo_aspect,49.837013244628906,0.009999754,0.9999
29974,l_synth_dense,25.984207153320312,0.0006505731,0.8934
29974,l_synth_aspect,56.253814697265625,0.0007867309,-0.0258
29974,l_combo_dense,49.837013244628906,0.009999754,0.9999
29974,l_combo_aspect,49.837013244628906,0.009999754,0.9999
6963,s_synth_dense,42.121944427490234,0.000553291,0.9747
6963,s_synth_aspect,70.09153747558594,0.0069126673,0.9022
6963,s_combo_dense,30.161100387573242,0.0023323216,0.9985
6963,s_combo_aspect,31.828311920166016,0.0023323216,0.9977
6963,m_synth_dense,25.34726905822754,0.00078858295,0.9607
6963,m_synth_aspect,25.54454803466797,0.00079847465,-0.2263
6963,m_combo_dense,26.622529983520508,0.0023323216,0.9982
6963,m_combo_aspect,29.058847427368164,0.0023323216,0.9961
6963,l_synth_dense,18.62563133239746,0.0009951944,0.9826
6963,l_synth_aspect,81.28121185302734,0.0021495486,0.9022
6963,l_combo_dense,25.94927215576172,0.0023323216,0.9987
6963,l_combo_aspect,32.18562698364258,0.0023323216,0.9977
88984,s_synth_dense,22.001548767089844,0.00059705303,0.9403
88984,s_synth_aspect,55.311954498291016,0.0006465997,0.7906
88984,s_combo_dense,63.76234436035156,0.0010183811,0.9999
88984,s_combo_aspect,63.76234436035156,0.0010183811,0.9999
88984,m_synth_dense,18.042579650878906,0.0005514906,0.8807
88984,m_synth_aspect,64.30259704589844,0.00057508453,0.25
88984,m_combo_dense,63.76234436035156,0.0010183811,0.9999
88984,m_combo_aspect,63.76234436035156,0.0010183811,0.9999
88984,l_synth_dense,13.12170696258545,0.0005654786,0.9758
88984,l_synth_aspect,46.9866828918457,0.0005518145,0.7269
88984,l_combo_dense,63.76234436035156,0.0010183811,1.0
88984,l_combo_aspect,63.76234436035156,0.0010183811,0.9999
63834,s_synth_dense,78.75276947021484,0.0006705122,0.7184
63834,s_synth_aspect,100.27389526367188,0.00064560125,0.8402
63834,s_combo_dense,47.955848693847656,0.00087652274,0.9995
63834,s_combo_aspect,47.955848693847656,0.00087652274,0.9995
63834,m_synth_dense,36.8150749206543,0.0005919199,0.9578
63834,m_synth_aspect,47.795772552490234,0.0008335539,0.8885
63834,m_combo_dense,47.955848693847656,0.00087652274,0.9996
63834,m_combo_aspect,47.955848693847656,0.00087652274,0.9996
63834,l_synth_dense,28.375524520874023,0.0007073463,0.9186
63834,l_synth_aspect,102.73246765136719,0.000714126,0.5994
63834,l_combo_dense,47.955848693847656,0.00087652274,0.9996
63834,l_combo_aspect,47.955848693847656,0.00087652274,0.9995
2019,s_synth_dense,46.100074768066406,0.0006303954,0.7717
2019,s_synth_aspect,106.38551330566406,0.0006969619,-0.296
2019,s_combo_dense,74.25110626220703,0.000781702,0.9992
2019,s_combo_aspect,74.25110626220703,0.000781702,0.999
2019,m_synth_dense,23.839452743530273,0.00055795134,0.9578
2019,m_synth_aspect,40.9835090637207,0.0007556404,-0.5267
2019,m_combo_dense,74.25110626220703,0.000781702,0.9994
2019,m_combo_aspect,74.25110626220703,0.000781702,0.999
2019,l_synth_dense,17.400981903076172,0.0005795667,0.9723
2019,l_synth_aspect,42.730079650878906,0.00074856676,-0.5267
2019,l_combo_dense,74.25110626220703,0.000781702,0.9994
2019,l_combo_aspect,74.25110626220703,0.000781702,0.999
6980,s_synth_dense,30.66947364807129,0.0006484477,0.8591
6980,s_synth_aspect,53.71025466918945,0.38104042,-0.5574
6980,s_combo_dense,57.49528884887695,0.0014603379,0.9998
6980,s_combo_aspect,57.49528884887695,0.0014603379,0.9998
6980,m_synth_dense,35.26612854003906,0.0006862286,0.8555
6980,m_synth_aspect,41.7092399597168,0.44683087,0.6908
6980,m_combo_dense,57.49528884887695,0.0014603379,0.9998
6980,m_combo_aspect,57.49528884887695,0.0014603379,0.9998
6980,l_synth_dense,26.7375431060791,0.00069899566,0.8891
6980,l_synth_aspect,35.01509475708008,0.3369775,0.8979
6980,l_combo_dense,57.49528884887695,0.0014603379,0.9998
6980,l_combo_aspect,57.49528884887695,0.0014603379,0.9998
1286,s_synth_dense,31.263662338256836,0.0005567826,0.9545
1286,s_synth_aspect,79.85433959960938,0.00062289357,0.7717
1286,s_combo_dense,54.460601806640625,0.0011645339,0.9999
1286,s_combo_aspect,54.460601806640625,0.0011645339,0.9999
1286,m_synth_dense,29.734642028808594,0.0006000698,0.9638
1286,m_synth_aspect,95.79277038574219,0.00061855715,0.9231
1286,m_combo_dense,54.460601806640625,0.0011645339,0.9999
1286,m_combo_aspect,54.460601806640625,0.0011645339,0.9999
1286,l_synth_dense,28.504945755004883,0.00065555854,0.9744
1286,l_synth_aspect,73.8062973022461,0.00070417137,0.5423
1286,l_combo_dense,54.460601806640625,0.0011645339,0.9999
1286,l_combo_aspect,54.460601806640625,0.0011645339,0.9999
14779,s_synth_dense,58.72712707519531,0.0005623421,0.7964
14779,s_synth_aspect,163.7429962158203,0.0009262577,0.4215
14779,s_combo_dense,58.472679138183594,0.0012865266,0.9985
14779,s_combo_aspect,58.472679138183594,0.0012865266,0.9983
14779,m_synth_dense,23.86041831970215,0.00056293333,0.9325
14779,m_synth_aspect,45.94273376464844,0.00072213303,0.1027
14779,m_combo_dense,58.472679138183594,0.0012865266,0.9987
14779,m_combo_aspect,58.472679138183594,0.0012865266,0.9982
14779,l_synth_dense,32.722023010253906,0.0005682498,0.9393
14779,l_synth_aspect,80.11808013916016,0.00093555474,-0.1531
14779,l_combo_dense,58.472679138183594,0.0012865266,0.9987
14779,l_combo_aspect,58.472679138183594,0.0012865266,0.9981
30038,s_synth_dense,44.442020416259766,0.0006073919,0.4486
30038,s_synth_aspect,250.7485809326172,0.00072949805,0.1027
30038,s_combo_dense,69.88046264648438,0.001044554,0.999
30038,s_combo_aspect,69.88046264648438,0.001044554,0.999
30038,m_synth_dense,33.070220947265625,0.0006662999,0.9371
30038,m_synth_aspect,186.45616149902344,0.0009537812,-0.5423
30038,m_combo_dense,69.88046264648438,0.001044554,0.9993
30038,m_combo_aspect,69.88046264648438,0.001044554,0.9989
30038,l_synth_dense,25.000072479248047,0.00060648913,0.9477
30038,l_synth_aspect,177.21334838867188,0.0006465412,0.1027
30038,l_combo_dense,69.88046264648438,0.001044554,0.9993
30038,l_combo_aspect,69.88046264648438,0.001044554,0.999
4870,s_synth_dense,64.13212585449219,0.0011283685,0.7269
4870,s_synth_aspect,61.05397033691406,0.0021509328,-0.1779
4870,s_combo_dense,56.46415710449219,0.0019574035,0.9997
4870,s_combo_aspect,56.46415710449219,0.0019574035,0.9996
4870,m_synth_dense,34.543128967285156,0.0007447074,0.0
4870,m_synth_aspect,67.7153549194336,0.0013572903,0.3182
4870,m_combo_dense,56.46415710449219,0.0019574035,0.9997
4870,m_combo_aspect,56.46415710449219,0.0019574035,0.9997
4870,l_synth_dense,39.365936279296875,0.0008220592,0.875
4870,l_synth_aspect,47.808841705322266,0.0068307607,0.3182
4870,l_combo_dense,56.46415710449219,0.0019574035,0.9997
4870,l_combo_aspect,56.46415710449219,0.0019574035,0.9997
84410,s_synth_dense,59.38241958618164,0.00079471635,0.6597
84410,s_synth_aspect,208.84449768066406,0.0006591383,0.1779
84410,s_combo_dense,54.63875198364258,0.0006482598,1.0
84410,s_combo_aspect,54.63875198364258,0.0006482598,1.0
84410,m_synth_dense,44.99925231933594,0.00063617516,0.9393
84410,m_synth_aspect,208.84449768066406,0.0006591383,0.1779
84410,m_combo_dense,54.63875198364258,0.0006482598,1.0
84410,m_combo_aspect,54.63875198364258,0.0006482598,1.0
84410,l_synth_dense,40.95383834838867,0.0006252603,0.9698
84410,l_synth_aspect,208.84449768066406,0.0006591383,0.1779
84410,l_combo_dense,54.63875198364258,0.0006482598,1.0
84410,l_combo_aspect,54.63875198364258,0.0006482598,1.0
90039,s_synth_dense,91.66973876953125,0.0006552431,0.9343
90039,s_synth_aspect,58.110450744628906,0.0005614753,0.5994
90039,s_combo_dense,56.817562103271484,0.000639835,0.9997
90039,s_combo_aspect,54.15031814575195,0.000639835,0.9997
90039,m_synth_dense,32.30360794067383,0.00060884113,0.981
90039,m_synth_aspect,55.52809524536133,0.00058992417,0.1531
90039,m_combo_dense,50.10581588745117,0.000639835,0.9998
90039,m_combo_aspect,55.426273345947266,0.000639835,0.9997
90039,l_synth_dense,33.68900680541992,0.0006358593,0.9812
90039,l_synth_aspect,65.37385559082031,0.0005797134,0.34
90039,l_combo_dense,49.97022247314453,0.000639835,0.9998
90039,l_combo_aspect,56.085693359375,0.000639835,0.9997
15705,s_synth_dense,26.289134979248047,0.00068709475,0.8553
15705,s_synth_aspect,130.27325439453125,0.00068867824,-0.0258
15705,s_combo_dense,38.00825119018555,0.00078932015,0.9998
15705,s_combo_aspect,38.00825119018555,0.00078932015,0.9998
15705,m_synth_dense,37.87075424194336,0.00064880564,0.902
15705,m_synth_aspect,130.27325439453125,0.00068867824,-0.0258
15705,m_combo_dense,38.00825119018555,0.00078932015,0.9998
15705,m_combo_aspect,38.00825119018555,0.00078932015,0.9998
15705,l_synth_dense,25.84084129333496,0.00059539516,0.9216
15705,l_synth_aspect,130.27325439453125,0.00068867824,-0.0258
15705,l_combo_dense,38.00825119018555,0.00078932015,0.9998
15705,l_combo_aspect,38.00825119018555,0.00078932015,0.9998
39375,s_synth_dense,28.475242614746094,0.0006227624,0.4939
39375,s_synth_aspect,34.41325759887695,0.000577905,0.5719
39375,s_combo_dense,36.73126983642578,0.017863506,0.998
39375,s_combo_aspect,37.213985443115234,0.019446293,0.9981
39375,m_synth_dense,19.045475006103516,0.0005909002,0.7506
39375,m_synth_aspect,32.916316986083984,0.00073981856,-0.2263
39375,m_combo_dense,33.04253387451172,0.008361921,0.9982
39375,m_combo_aspect,37.17521667480469,0.025276361,0.9977
39375,l_synth_dense,25.18842124938965,0.0006051551,0.9501
39375,l_synth_aspect,43.707237243652344,0.0005707785,-0.0772
39375,l_combo_dense,34.00567626953125,0.008796566,0.9987
39375,l_combo_aspect,38.426429748535156,0.019057682,0.9978
39683,s_synth_dense,54.88302993774414,0.0014194584,-0.6597
39683,s_synth_aspect,79.92748260498047,0.0009956079,0.2263
39683,s_combo_dense,45.436527252197266,0.0018195619,0.9964
39683,s_combo_aspect,45.436527252197266,0.0018195619,0.9972
39683,m_synth_dense,31.596927642822266,0.00104164,0.634
39683,m_synth_aspect,103.10627746582031,0.0007627037,0.2732
39683,m_combo_dense,45.436527252197266,0.0018195619,0.9974
39683,m_combo_aspect,45.436527252197266,0.0018195619,0.9972
39683,l_synth_dense,19.708293914794922,0.0019810153,-0.3818
39683,l_synth_aspect,40.37964630126953,0.0014577286,-0.0
39683,l_combo_dense,45.436527252197266,0.0018195619,0.9967
39683,l_combo_aspect,45.436527252197266,0.0018195619,0.9971
8179,s_synth_dense,44.35735321044922,0.00062992366,0.9851
8179,s_synth_aspect,83.2207260131836,0.0007716726,0.765
8179,s_combo_dense,35.678226470947266,0.00069107313,0.9987
8179,s_combo_aspect,36.337196350097656,0.00069107313,0.9969
8179,m_synth_dense,29.820716857910156,0.00077216583,0.9933
8179,m_synth_aspect,96.27771759033203,0.0006391311,0.9578
8179,m_combo_dense,33.50127029418945,0.00069107313,0.9989
8179,m_combo_aspect,36.546688079833984,0.00069107313,0.998
8179,l_synth_dense,18.86467933654785,0.0006104841,0.9922
8179,l_synth_aspect,91.42523193359375,0.000750942,0.765
8179,l_combo_dense,31.68410301208496,0.00069107313,0.9988
8179,l_combo_aspect,36.42617416381836,0.00069107313,0.9969
51105,s_synth_dense,32.892059326171875,0.00064289686,0.7351
51105,s_synth_aspect,75.61206817626953,0.000652703,-0.0516
51105,s_combo_dense,39.1081657409668,0.0010007337,0.9988
51105,s_combo_aspect,39.1081657409668,0.0010007337,0.9985
51105,m_synth_dense,14.904266357421875,0.0006527201,0.93
51105,m_synth_aspect,75.61206817626953,0.000652703,-0.0516
51105,m_combo_dense,39.1081657409668,0.0010007337,0.999
51105,m_combo_aspect,39.1081657409668,0.0010007337,0.9985
51105,l_synth_dense,16.423404693603516,0.0006203221,0.959
51105,l_synth_aspect,79.54241180419922,0.0006504606,-0.0516
51105,l_combo_dense,39.1081657409668,0.0010007337,0.9991
51105,l_combo_aspect,39.1081657409668,0.0010007337,0.9985
2149,s_synth_dense,53.49139404296875,0.00057740504,0.9747
2149,s_synth_aspect,101.98341369628906,0.0007722773,0.3612
2149,s_combo_dense,58.27413558959961,0.0013256365,0.9952
2149,s_combo_aspect,62.33393096923828,0.0013256365,0.9734
2149,m_synth_dense,34.38401412963867,0.00058502005,0.9923
2149,m_synth_aspect,78.68782806396484,0.0007360717,-0.4767
2149,m_combo_dense,49.676517486572266,0.0013256365,0.9969
2149,m_combo_aspect,61.59250259399414,0.0013256365,0.9438
2149,l_synth_dense,39.306217193603516,0.0005642903,0.9944
2149,l_synth_aspect,84.08258056640625,0.00072932465,-0.4767
2149,l_combo_dense,50.48582458496094,0.0013256365,0.9975
2149,l_combo_aspect,61.9160041809082,0.0013256365,0.9438
3010,s_synth_dense,36.31793975830078,0.0010138665,0.1027
3010,s_synth_aspect,178.5220184326172,0.0032350544,0.0772
3010,s_combo_dense,45.291770935058594,0.12969494,0.9981
3010,s_combo_aspect,45.291770935058594,0.12969494,0.9981
3010,m_synth_dense,23.25789451599121,0.0009855345,0.1027
3010,m_synth_aspect,157.3754425048828,0.006883614,0.0772
3010,m_combo_dense,45.291770935058594,0.12969494,0.9981
3010,m_combo_aspect,45.291770935058594,0.12969494,0.9981
3010,l_synth_dense,22.95427894592285,0.0014254391,-0.9001
3010,l_synth_aspect,71.273681640625,0.00096875697,0.0772
3010,l_combo_dense,45.291770935058594,0.12969494,0.9971
3010,l_combo_aspect,45.291770935058594,0.12969494,0.9981
46837,s_synth_dense,51.61160659790039,0.0005912858,0.9093
46837,s_synth_aspect,74.07552337646484,0.0007602257,0.0516
